bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
71.0,600761000000,2024-06-15 11:26:24.734,5.069500684738159,
70.0,601767000000,2024-06-15 11:26:25.734,5.069500684738159,
70.0,602770000000,2024-06-15 11:26:26.732,5.069500684738159,
71.0,603774000000,2024-06-15 11:26:27.743,5.069500684738159,
71.0,604777000000,2024-06-15 11:26:28.748,5.069500684738159,
71.0,605780000000,2024-06-15 11:26:29.769,5.069500684738159,
70.0,606782000000,2024-06-15 11:26:30.748,11.149903774261476,
69.0,607785000000,2024-06-15 11:26:31.773,11.149903774261476,
68.0,608789000000,2024-06-15 11:26:32.751,11.149903774261476,
67.0,609791000000,2024-06-15 11:26:33.755,11.149903774261476,
66.0,610794000000,2024-06-15 11:26:34.762,11.149903774261476,
64.0,611797000000,2024-06-15 11:26:35.761,11.149903774261476,
