bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
60.0,907578000000,2024-06-15 11:31:31.555,4.521536827087402,
60.0,908580000000,2024-06-15 11:31:32.552,4.521536827087402,
60.0,909583000000,2024-06-15 11:31:33.550,4.521536827087402,
60.0,910585000000,2024-06-15 11:31:34.557,4.521536827087402,
58.0,911588000000,2024-06-15 11:31:35.566,4.521536827087402,
60.0,912591000000,2024-06-15 11:31:36.581,4.521536827087402,
59.0,913595000000,2024-06-15 11:31:37.559,10.541699647903442,
60.0,914597000000,2024-06-15 11:31:38.572,10.541699647903442,
60.0,915599000000,2024-06-15 11:31:39.565,10.541699647903442,
59.0,916602000000,2024-06-15 11:31:40.574,10.541699647903442,
60.0,917605000000,2024-06-15 11:31:41.579,10.541699647903442,
59.0,918608000000,2024-06-15 11:31:42.573,10.541699647903442,
59.0,919611000000,2024-06-15 11:31:43.583,17.629424571990967,
58.0,920613000000,2024-06-15 11:31:44.594,17.629424571990967,
58.0,921616000000,2024-06-15 11:31:45.577,17.629424571990967,
57.0,922619000000,2024-06-15 11:31:46.589,17.629424571990967,
58.0,923622000000,2024-06-15 11:31:47.606,17.629424571990967,
59.0,924633000000,2024-06-15 11:31:49.602,17.629424571990967,
59.0,925633000000,2024-06-15 11:31:49.615,22.59856367111206,
60.0,926636000000,2024-06-15 11:31:50.615,22.59856367111206,
60.0,927639000000,2024-06-15 11:31:51.607,22.59856367111206,
59.0,928641000000,2024-06-15 11:31:52.611,22.59856367111206,
59.0,929643000000,2024-06-15 11:31:53.622,22.59856367111206,
60.0,930646000000,2024-06-15 11:31:54.648,22.59856367111206,
60.0,931648000000,2024-06-15 11:31:55.619,28.663726329803467,
60.0,932650000000,2024-06-15 11:31:56.634,28.663726329803467,
59.0,933653000000,2024-06-15 11:31:57.622,28.663726329803467,
57.0,934655000000,2024-06-15 11:31:58.628,28.663726329803467,
58.0,935657000000,2024-06-15 11:31:59.638,28.663726329803467,
58.0,936660000000,2024-06-15 11:32:00.630,28.663726329803467,
58.0,937664000000,2024-06-15 11:32:01.636,34.63872694969177,
57.0,938666000000,2024-06-15 11:32:02.643,34.63872694969177,
57.0,939669000000,2024-06-15 11:32:03.668,34.63872694969177,
57.0,940671000000,2024-06-15 11:32:04.644,34.63872694969177,
57.0,941673000000,2024-06-15 11:32:05.670,34.63872694969177,
57.0,942676000000,2024-06-15 11:32:06.644,34.63872694969177,
57.0,943678000000,2024-06-15 11:32:07.661,40.71071195602417,
57.0,944681000000,2024-06-15 11:32:08.657,40.71071195602417,
58.0,945683000000,2024-06-15 11:32:09.654,40.71071195602417,
58.0,946686000000,2024-06-15 11:32:10.660,40.71071195602417,
57.0,947689000000,2024-06-15 11:32:11.667,40.71071195602417,
58.0,948691000000,2024-06-15 11:32:12.692,40.71071195602417,
59.0,949694000000,2024-06-15 11:32:13.666,46.63183522224426,
59.0,950696000000,2024-06-15 11:32:14.692,46.63183522224426,
59.0,951698000000,2024-06-15 11:32:15.671,46.63183522224426,
60.0,952700000000,2024-06-15 11:32:16.665,46.63183522224426,
60.0,953702000000,2024-06-15 11:32:17.678,46.63183522224426,
60.0,954704000000,2024-06-15 11:32:18.671,46.63183522224426,
