bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
64.0,624836000000,2024-06-15 11:26:48.802,0.8193440437316895,
64.0,625839000000,2024-06-15 11:26:49.820,0.8193440437316895,
64.0,626842000000,2024-06-15 11:26:50.809,0.8193440437316895,
64.0,627845000000,2024-06-15 11:26:51.809,0.8193440437316895,
63.0,628848000000,2024-06-15 11:26:52.821,0.8193440437316895,
63.0,629850000000,2024-06-15 11:26:53.813,0.8193440437316895,
62.0,630853000000,2024-06-15 11:26:54.819,6.756913900375366,
62.0,631855000000,2024-06-15 11:26:55.827,6.756913900375366,
63.0,632858000000,2024-06-15 11:26:56.856,6.756913900375366,
64.0,633861000000,2024-06-15 11:26:57.828,6.756913900375366,
64.0,634864000000,2024-06-15 11:26:58.849,6.756913900375366,
65.0,635866000000,2024-06-15 11:26:59.830,6.756913900375366,
