bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
63.0,642884000000,2024-06-15 11:27:06.856,0.9922478199005128,
62.0,643886000000,2024-06-15 11:27:07.874,0.9922478199005128,
61.0,644888000000,2024-06-15 11:27:08.852,0.9922478199005128,
60.0,645890000000,2024-06-15 11:27:09.853,0.9922478199005128,
59.0,646892000000,2024-06-15 11:27:10.860,0.9922478199005128,
58.0,647895000000,2024-06-15 11:27:11.857,0.9922478199005128,
58.0,648897000000,2024-06-15 11:27:12.863,7.025744438171387,
59.0,649899000000,2024-06-15 11:27:13.873,7.025744438171387,
60.0,650901000000,2024-06-15 11:27:14.889,7.025744438171387,
60.0,651904000000,2024-06-15 11:27:15.870,7.025744438171387,
59.0,652907000000,2024-06-15 11:27:16.893,7.025744438171387,
58.0,653909000000,2024-06-15 11:27:17.877,7.025744438171387,
57.0,654912000000,2024-06-15 11:27:18.888,13.05988907814026,
56.0,655915000000,2024-06-15 11:27:19.891,13.05988907814026,
54.0,656918000000,2024-06-15 11:27:20.883,13.05988907814026,
53.0,657921000000,2024-06-15 11:27:21.888,13.05988907814026,
54.0,658923000000,2024-06-15 11:27:22.897,13.05988907814026,
53.0,659926000000,2024-06-15 11:27:23.899,13.05988907814026,
52.0,660928000000,2024-06-15 11:27:24.888,19.086094856262207,
52.0,661928000000,2024-06-15 11:27:25.906,19.086094856262207,
54.0,662931000000,2024-06-15 11:27:26.887,19.086094856262207,
53.0,663933000000,2024-06-15 11:27:27.892,19.086094856262207,
55.0,664936000000,2024-06-15 11:27:28.905,19.086094856262207,
55.0,665938000000,2024-06-15 11:27:29.897,19.086094856262207,
