bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
62.0,4321706000000,2023-08-09 16:25:41.658,5.3848278522491455,
62.0,4322709000000,2023-08-09 16:25:42.650,5.3848278522491455,
62.0,4323712000000,2023-08-09 16:25:43.673,5.3848278522491455,
63.0,4324715000000,2023-08-09 16:25:44.663,5.3848278522491455,
64.0,4325717000000,2023-08-09 16:25:45.660,5.3848278522491455,
63.0,4326721000000,2023-08-09 16:25:46.673,5.3848278522491455,
,4327724000000,2023-08-09 16:25:47.670,11.303627490997314,ZERO
63.0,4328727000000,2023-08-09 16:25:48.669,11.303627490997314,
62.0,4329730000000,2023-08-09 16:25:49.676,11.303627490997314,
63.0,4330733000000,2023-08-09 16:25:50.684,11.303627490997314,
63.0,4331736000000,2023-08-09 16:25:51.676,11.303627490997314,
63.0,4332739000000,2023-08-09 16:25:52.702,11.303627490997314,
63.0,4333742000000,2023-08-09 16:25:53.683,17.36945104598999,
63.0,4334745000000,2023-08-09 16:25:54.697,17.36945104598999,
63.0,4335749000000,2023-08-09 16:25:55.698,17.36945104598999,
63.0,4336752000000,2023-08-09 16:25:56.698,17.36945104598999,
63.0,4337755000000,2023-08-09 16:25:57.693,17.36945104598999,
62.0,4338758000000,2023-08-09 16:25:58.707,17.36945104598999,
62.0,4339761000000,2023-08-09 16:25:59.708,23.32751059532165,
63.0,4340764000000,2023-08-09 16:26:00.708,23.32751059532165,
63.0,4341767000000,2023-08-09 16:26:01.730,23.32751059532165,
63.0,4342770000000,2023-08-09 16:26:02.714,23.32751059532165,
64.0,4343774000000,2023-08-09 16:26:03.714,23.32751059532165,
65.0,4344777000000,2023-08-09 16:26:04.727,23.32751059532165,
66.0,4345780000000,2023-08-09 16:26:05.727,29.34170389175415,
66.0,4346784000000,2023-08-09 16:26:06.724,29.34170389175415,
66.0,4347787000000,2023-08-09 16:26:07.731,29.34170389175415,
65.0,4348790000000,2023-08-09 16:26:08.744,29.34170389175415,
65.0,4349792000000,2023-08-09 16:26:09.732,29.34170389175415,
65.0,4350796000000,2023-08-09 16:26:10.753,29.34170389175415,
65.0,4351799000000,2023-08-09 16:26:11.736,35.370877504348755,
64.0,4352801000000,2023-08-09 16:26:12.751,35.370877504348755,
64.0,4353804000000,2023-08-09 16:26:13.753,35.370877504348755,
65.0,4354807000000,2023-08-09 16:26:14.758,35.370877504348755,
64.0,4355808000000,2023-08-09 16:26:15.751,35.370877504348755,
64.0,4356811000000,2023-08-09 16:26:16.759,35.370877504348755,
65.0,4357814000000,2023-08-09 16:26:17.771,41.45325946807861,
66.0,4358817000000,2023-08-09 16:26:18.757,41.45325946807861,
66.0,4359820000000,2023-08-09 16:26:19.779,41.45325946807861,
66.0,4360823000000,2023-08-09 16:26:20.762,41.45325946807861,
67.0,4361826000000,2023-08-09 16:26:21.761,41.45325946807861,
69.0,4362829000000,2023-08-09 16:26:22.773,41.45325946807861,
69.0,4363832000000,2023-08-09 16:26:23.790,47.53042984008789,
69.0,4364835000000,2023-08-09 16:26:24.774,47.53042984008789,
69.0,4365838000000,2023-08-09 16:26:25.782,47.53042984008789,
68.0,4366841000000,2023-08-09 16:26:26.792,47.53042984008789,
67.0,4367844000000,2023-08-09 16:26:27.787,47.53042984008789,
66.0,4368847000000,2023-08-09 16:26:28.813,47.53042984008789,
66.0,4369850000000,2023-08-09 16:26:29.793,53.481282234191895,
65.0,4370854000000,2023-08-09 16:26:30.790,53.481282234191895,
64.0,4371857000000,2023-08-09 16:26:31.796,53.481282234191895,
64.0,4372860000000,2023-08-09 16:26:32.808,53.481282234191895,
64.0,4373863000000,2023-08-09 16:26:33.798,53.481282234191895,
65.0,4374866000000,2023-08-09 16:26:34.815,53.481282234191895,
64.0,4375869000000,2023-08-09 16:26:35.822,59.44137692451477,
65.0,4376872000000,2023-08-09 16:26:36.814,59.44137692451477,
66.0,4377876000000,2023-08-09 16:26:37.837,59.44137692451477,
67.0,4378879000000,2023-08-09 16:26:38.821,59.44137692451477,
67.0,4379881000000,2023-08-09 16:26:39.833,59.44137692451477,
68.0,4380884000000,2023-08-09 16:26:40.835,59.44137692451477,
69.0,4381887000000,2023-08-09 16:26:41.839,65.46698093414307,
68.0,4382890000000,2023-08-09 16:26:42.832,65.46698093414307,
68.0,4383893000000,2023-08-09 16:26:43.836,65.46698093414307,
67.0,4384896000000,2023-08-09 16:26:44.842,65.46698093414307,
66.0,4385899000000,2023-08-09 16:26:45.837,65.46698093414307,
65.0,4386901000000,2023-08-09 16:26:46.864,65.46698093414307,
