bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
64.0,4387904000000,2023-08-09 16:26:47.847,1.9810330867767332,
65.0,4388907000000,2023-08-09 16:26:48.854,1.9810330867767332,
66.0,4389909000000,2023-08-09 16:26:49.853,1.9810330867767332,
66.0,4390912000000,2023-08-09 16:26:50.863,1.9810330867767332,
67.0,4391915000000,2023-08-09 16:26:51.857,1.9810330867767332,
67.0,4392918000000,2023-08-09 16:26:52.868,1.9810330867767332,
67.0,4393921000000,2023-08-09 16:26:53.873,7.891339540481567,
68.0,4394923000000,2023-08-09 16:26:54.863,7.891339540481567,
68.0,4395926000000,2023-08-09 16:26:55.893,7.891339540481567,
67.0,4396928000000,2023-08-09 16:26:56.868,7.891339540481567,
67.0,4397931000000,2023-08-09 16:26:57.875,7.891339540481567,
66.0,4398934000000,2023-08-09 16:26:58.884,7.891339540481567,
66.0,4399937000000,2023-08-09 16:26:59.889,13.89402675628662,
67.0,4400940000000,2023-08-09 16:27:00.882,13.89402675628662,
67.0,4401943000000,2023-08-09 16:27:01.887,13.89402675628662,
66.0,4402946000000,2023-08-09 16:27:02.896,13.89402675628662,
64.0,4403949000000,2023-08-09 16:27:03.888,13.89402675628662,
63.0,4404951000000,2023-08-09 16:27:04.910,13.89402675628662,
62.0,4405954000000,2023-08-09 16:27:05.893,19.91338562965393,
61.0,4406957000000,2023-08-09 16:27:06.899,19.91338562965393,
61.0,4407960000000,2023-08-09 16:27:07.911,19.91338562965393,
63.0,4408963000000,2023-08-09 16:27:08.913,19.91338562965393,
64.0,4409966000000,2023-08-09 16:27:09.907,19.91338562965393,
65.0,4410969000000,2023-08-09 16:27:10.907,19.91338562965393,
66.0,4411972000000,2023-08-09 16:27:11.924,25.917697429656982,
68.0,4412975000000,2023-08-09 16:27:12.915,25.917697429656982,
68.0,4413978000000,2023-08-09 16:27:13.938,25.917697429656982,
66.0,4414981000000,2023-08-09 16:27:14.926,25.917697429656982,
64.0,4415984000000,2023-08-09 16:27:15.924,25.917697429656982,
64.0,4416987000000,2023-08-09 16:27:16.937,25.917697429656982,
65.0,4417990000000,2023-08-09 16:27:17.938,31.94426250457764,
65.0,4418994000000,2023-08-09 16:27:18.935,31.94426250457764,
65.0,4419997000000,2023-08-09 16:27:19.950,31.94426250457764,
66.0,4420999000000,2023-08-09 16:27:20.952,31.94426250457764,
65.0,4422002000000,2023-08-09 16:27:21.944,31.94426250457764,
66.0,4423005000000,2023-08-09 16:27:22.962,31.94426250457764,
66.0,4424008000000,2023-08-09 16:27:23.948,37.98257517814636,
64.0,4425011000000,2023-08-09 16:27:24.946,37.98257517814636,
64.0,4426014000000,2023-08-09 16:27:25.974,37.98257517814636,
65.0,4427017000000,2023-08-09 16:27:26.962,37.98257517814636,
66.0,4428020000000,2023-08-09 16:27:27.966,37.98257517814636,
67.0,4429023000000,2023-08-09 16:27:28.957,37.98257517814636,
