bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
80.0,76926290000000,2024-06-25 07:13:18.218,1.368668794631958,
79.0,76927293000000,2024-06-25 07:13:19.228,1.368668794631958,
78.0,76928296000000,2024-06-25 07:13:20.226,1.368668794631958,
78.0,76929299000000,2024-06-25 07:13:21.228,1.368668794631958,
78.0,76930302000000,2024-06-25 07:13:22.249,1.368668794631958,
79.0,76931305000000,2024-06-25 07:13:23.269,1.368668794631958,
79.0,76932308000000,2024-06-25 07:13:24.235,7.227322101593018,
79.0,76933311000000,2024-06-25 07:13:25.241,7.227322101593018,
80.0,76934315000000,2024-06-25 07:13:26.246,7.227322101593018,
81.0,76935317000000,2024-06-25 07:13:27.244,7.227322101593018,
82.0,76936321000000,2024-06-25 07:13:28.261,7.227322101593018,
83.0,76937323000000,2024-06-25 07:13:29.251,7.227322101593018,
