bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
89.0,302920000000,2024-06-28 23:43:55.852,2.5301077365875244,
88.0,303926000000,2024-06-28 23:43:56.867,2.5301077365875244,
87.0,304932000000,2024-06-28 23:43:57.856,2.5301077365875244,
87.0,305938000000,2024-06-28 23:43:58.864,2.5301077365875244,
87.0,306944000000,2024-06-28 23:43:59.883,2.5301077365875244,
86.0,307950000000,2024-06-28 23:44:00.876,2.5301077365875244,
86.0,308955000000,2024-06-28 23:44:01.885,8.536067962646484,
88.0,309961000000,2024-06-28 23:44:02.908,8.536067962646484,
87.0,310967000000,2024-06-28 23:44:03.891,8.536067962646484,
89.0,311973000000,2024-06-28 23:44:04.898,8.536067962646484,
91.0,312979000000,2024-06-28 23:44:05.926,8.536067962646484,
89.0,313985000000,2024-06-28 23:44:06.911,8.536067962646484,
88.0,314989000000,2024-06-28 23:44:07.922,14.62100338935852,
90.0,315994000000,2024-06-28 23:44:08.931,14.62100338935852,
89.0,317000000000,2024-06-28 23:44:09.927,14.62100338935852,
90.0,318006000000,2024-06-28 23:44:10.934,14.62100338935852,
91.0,319012000000,2024-06-28 23:44:11.965,14.62100338935852,
92.0,320018000000,2024-06-28 23:44:12.956,14.62100338935852,
