bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
75.0,659038000000,2024-06-28 23:49:51.965,1.4107615947723389,
73.0,660044000000,2024-06-28 23:49:52.978,1.4107615947723389,
75.0,661051000000,2024-06-28 23:49:53.981,1.4107615947723389,
76.0,662058000000,2024-06-28 23:49:54.985,1.4107615947723389,
77.0,663064000000,2024-06-28 23:49:56.018,1.4107615947723389,
78.0,664070000000,2024-06-28 23:49:57.002,1.4107615947723389,
79.0,665077000000,2024-06-28 23:49:58.010,7.412959575653076,
79.0,666083000000,2024-06-28 23:49:59.039,7.412959575653076,
79.0,667090000000,2024-06-28 23:50:00.017,7.412959575653076,
78.0,668096000000,2024-06-28 23:50:01.026,7.412959575653076,
76.0,669102000000,2024-06-28 23:50:02.041,7.412959575653076,
75.0,670108000000,2024-06-28 23:50:03.035,7.412959575653076,
73.0,671115000000,2024-06-28 23:50:04.044,13.445513486862184,
72.0,672121000000,2024-06-28 23:50:05.078,13.445513486862184,
72.0,673128000000,2024-06-28 23:50:06.067,13.445513486862184,
72.0,674134000000,2024-06-28 23:50:07.061,13.445513486862184,
73.0,675143000000,2024-06-28 23:50:08.091,13.445513486862184,
71.0,676149000000,2024-06-28 23:50:09.075,13.445513486862184,
