bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
80.0,15148377000000,2024-06-12 14:51:02.344,4.900494575500488,
81.0,15149379000000,2024-06-12 14:51:03.342,4.900494575500488,
83.0,15150382000000,2024-06-12 14:51:04.360,4.900494575500488,
83.0,15151384000000,2024-06-12 14:51:05.344,4.900494575500488,
83.0,15152386000000,2024-06-12 14:51:06.364,4.900494575500488,
82.0,15153389000000,2024-06-12 14:51:07.362,4.900494575500488,
82.0,15154391000000,2024-06-12 14:51:08.373,10.950654983520508,
82.0,15155394000000,2024-06-12 14:51:09.356,10.950654983520508,
81.0,15156397000000,2024-06-12 14:51:10.380,10.950654983520508,
82.0,15157400000000,2024-06-12 14:51:11.361,10.950654983520508,
83.0,15158401000000,2024-06-12 14:51:12.367,10.950654983520508,
82.0,15159403000000,2024-06-12 14:51:13.388,10.950654983520508,
