bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
60.0,12559676000000.0,2024-07-20 16:18:05.651,0.2962839603424072,
60.0,12560671000000.0,2024-07-20 16:18:06.669,0.2962839603424072,
59.0,12561667000000.0,2024-07-20 16:18:07.640,2.3307600021362305,
58.0,12562665000000.0,2024-07-20 16:18:08.636,2.3307600021362305,
59.0,12563661000000.0,2024-07-20 16:18:09.639,4.275396347045898,
59.0,12564656000000.0,2024-07-20 16:18:10.633,4.275396347045898,
,,2024-07-20 16:18:11.633,,SR
,,2024-07-20 16:18:12.633,,SR
,,2024-07-20 16:18:13.633,,SR
59.0,12569635000000.0,2024-07-20 16:18:15.628,10.346386194229126,
59.0,12570630000000.0,2024-07-20 16:18:16.603,10.346386194229126,
,,2024-07-20 16:18:17.603,,SR
58.0,12573617000000.0,2024-07-20 16:18:19.591,14.165358066558838,
58.0,12574613000000.0,2024-07-20 16:18:20.589,14.165358066558838,
57.0,12575608000000.0,2024-07-20 16:18:21.593,16.221900939941406,
58.0,12576603000000.0,2024-07-20 16:18:22.589,16.221900939941406,
58.0,12577598000000.0,2024-07-20 16:18:23.572,18.30625915527344,
59.0,12578594000000.0,2024-07-20 16:18:24.583,18.30625915527344,
59.0,12579590000000.0,2024-07-20 16:18:25.568,20.18071675300598,
58.0,12580586000000.0,2024-07-20 16:18:26.562,20.18071675300598,
,,2024-07-20 16:18:27.562,,SR
,,2024-07-20 16:18:28.562,,SR
,,2024-07-20 16:18:29.562,,SR
58.0,12585564000000.0,2024-07-20 16:18:31.556,26.12643265724182,
58.0,12586560000000.0,2024-07-20 16:18:32.533,26.12643265724182,
57.0,12587555000000.0,2024-07-20 16:18:33.540,28.187677145004272,
57.0,12588550000000.0,2024-07-20 16:18:34.538,28.187677145004272,
58.0,12589546000000.0,2024-07-20 16:18:35.519,30.118839263916016,
59.0,12590542000000.0,2024-07-20 16:18:36.528,30.118839263916016,
58.0,12591538000000.0,2024-07-20 16:18:37.514,32.16828918457031,
58.0,12592534000000.0,2024-07-20 16:18:38.506,32.16828918457031,
,,2024-07-20 16:18:39.506,,SR
58.0,12595519000000.0,2024-07-20 16:18:41.492,36.14022517204285,
58.0,12596515000000.0,2024-07-20 16:18:42.506,36.14022517204285,
58.0,12597510000000.0,2024-07-20 16:18:43.509,38.16448354721069,
60.0,12598505000000.0,2024-07-20 16:18:44.479,38.16448354721069,
60.0,12599500000000.0,2024-07-20 16:18:45.479,40.11678457260132,
60.0,12600495000000.0,2024-07-20 16:18:46.476,40.11678457260132,
60.0,12601491000000.0,2024-07-20 16:18:47.465,42.20555901527405,
60.0,12602486000000.0,2024-07-20 16:18:48.463,42.20555901527405,
60.0,12603481000000.0,2024-07-20 16:18:49.457,44.04155206680298,
61.0,12604476000000.0,2024-07-20 16:18:50.453,44.04155206680298,
,,2024-07-20 16:18:51.453,,SR
60.0,12607463000000.0,2024-07-20 16:18:53.437,48.204450607299805,
60.0,12608458000000.0,2024-07-20 16:18:54.441,48.204450607299805,
61.0,12609453000000.0,2024-07-20 16:18:55.433,50.154385805130005,
61.0,12610448000000.0,2024-07-20 16:18:56.422,50.154385805130005,
62.0,12611443000000.0,2024-07-20 16:18:57.432,52.03326964378357,
63.0,12612438000000.0,2024-07-20 16:18:58.426,52.03326964378357,
,,2024-07-20 16:18:59.426,,SR
63.0,12615424000000.0,2024-07-20 16:19:01.400,56.00683259963989,
62.0,12616418000000.0,2024-07-20 16:19:02.389,56.00683259963989,
