bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
87.0,14586234000000,2023-08-09 19:16:46.184,2.59096097946167,
86.0,14587236000000,2023-08-09 19:16:47.176,2.59096097946167,
86.0,14588239000000,2023-08-09 19:16:48.180,2.59096097946167,
87.0,14589241000000,2023-08-09 19:16:49.205,2.59096097946167,
88.0,14590244000000,2023-08-09 19:16:50.196,2.59096097946167,
87.0,14591246000000,2023-08-09 19:16:51.190,2.59096097946167,
87.0,14592248000000,2023-08-09 19:16:52.194,8.562066793441772,
86.0,14593250000000,2023-08-09 19:16:53.202,8.562066793441772,
83.0,14594252000000,2023-08-09 19:16:54.192,8.562066793441772,
83.0,14595254000000,2023-08-09 19:16:55.201,8.562066793441772,
84.0,14596256000000,2023-08-09 19:16:56.195,8.562066793441772,
85.0,14597258000000,2023-08-09 19:16:57.198,8.562066793441772,
85.0,14598260000000,2023-08-09 19:16:58.223,14.685941219329834,
85.0,14599261000000,2023-08-09 19:16:59.218,14.685941219329834,
85.0,14600262000000,2023-08-09 19:17:00.205,14.685941219329834,
84.0,14601264000000,2023-08-09 19:17:01.211,14.685941219329834,
86.0,14602267000000,2023-08-09 19:17:02.217,14.685941219329834,
86.0,14603269000000,2023-08-09 19:17:03.210,14.685941219329834,
88.0,14604271000000,2023-08-09 19:17:04.224,20.62752676010132,
89.0,14605274000000,2023-08-09 19:17:05.212,20.62752676010132,
89.0,14606276000000,2023-08-09 19:17:06.217,20.62752676010132,
91.0,14607278000000,2023-08-09 19:17:07.240,20.62752676010132,
91.0,14608280000000,2023-08-09 19:17:08.227,20.62752676010132,
92.0,14609282000000,2023-08-09 19:17:09.226,20.62752676010132,
91.0,14610285000000,2023-08-09 19:17:10.232,26.60089087486267,
91.0,14611286000000,2023-08-09 19:17:11.234,26.60089087486267,
93.0,14612288000000,2023-08-09 19:17:12.230,26.60089087486267,
95.0,14613291000000,2023-08-09 19:17:13.237,26.60089087486267,
96.0,14614292000000,2023-08-09 19:17:14.233,26.60089087486267,
94.0,14615295000000,2023-08-09 19:17:15.238,26.60089087486267,
95.0,14616297000000,2023-08-09 19:17:16.260,32.66232633590698,
94.0,14617299000000,2023-08-09 19:17:17.246,32.66232633590698,
95.0,14618301000000,2023-08-09 19:17:18.246,32.66232633590698,
97.0,14619303000000,2023-08-09 19:17:19.250,32.66232633590698,
94.0,14620305000000,2023-08-09 19:17:20.255,32.66232633590698,
94.0,14621307000000,2023-08-09 19:17:21.248,32.66232633590698,
