bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
97.0,10949125000000.0,2023-12-04 05:40:20.648,0.0004680156707763,
95.0,10950127000000.0,2023-12-04 05:40:21.655,0.0004680156707763,
96.0,10951129000000.0,2023-12-04 05:40:22.650,0.0004680156707763,
95.0,10952129000000.0,2023-12-04 05:40:23.653,0.0004680156707763,
98.0,10953131000000.0,2023-12-04 05:40:24.666,0.0004680156707763,
99.0,10954132000000.0,2023-12-04 05:40:25.680,0.0004680156707763,
99.0,10955134000000.0,2023-12-04 05:40:26.658,6.028633117675781,
100.0,10956136000000.0,2023-12-04 05:40:27.674,6.028633117675781,
101.0,10957138000000.0,2023-12-04 05:40:28.660,6.028633117675781,
99.0,10958140000000.0,2023-12-04 05:40:29.662,6.028633117675781,
100.0,10959142000000.0,2023-12-04 05:40:30.672,6.028633117675781,
100.0,10960144000000.0,2023-12-04 05:40:31.665,6.028633117675781,
100.0,10961145000000.0,2023-12-04 05:40:32.670,12.007627248764038,
100.0,10962147000000.0,2023-12-04 05:40:33.676,12.007627248764038,
101.0,10963149000000.0,2023-12-04 05:40:34.696,12.007627248764038,
103.0,10964151000000.0,2023-12-04 05:40:35.676,12.007627248764038,
102.0,10965153000000.0,2023-12-04 05:40:36.691,12.007627248764038,
101.0,10966155000000.0,2023-12-04 05:40:37.681,12.007627248764038,
,,2023-12-04 05:40:38.681,,SR
,,2023-12-04 05:40:39.681,,SR
,,2023-12-04 05:40:40.681,,SR
,,2023-12-04 05:40:41.681,,SR
,,2023-12-04 05:40:42.681,,SR
,,2023-12-04 05:40:43.681,,SR
,,2023-12-04 05:40:44.681,,SR
102.0,10973172000000.0,2023-12-04 05:40:45.709,23.995560884475708,
102.0,10974172000000.0,2023-12-04 05:40:45.712,23.995560884475708,
101.0,10975174000000.0,2023-12-04 05:40:46.721,23.995560884475708,
99.0,10976176000000.0,2023-12-04 05:40:47.704,23.995560884475708,
98.0,10977177000000.0,2023-12-04 05:40:48.714,23.995560884475708,
96.0,10978179000000.0,2023-12-04 05:40:49.711,23.995560884475708,
96.0,10979190000000.0,2023-12-04 05:40:50.710,30.029439210891724,
94.0,10980192000000.0,2023-12-04 05:40:51.747,30.029439210891724,
94.0,10981193000000.0,2023-12-04 05:40:52.712,30.029439210891724,
95.0,10982194000000.0,2023-12-04 05:40:53.737,30.029439210891724,
94.0,10983196000000.0,2023-12-04 05:40:54.722,30.029439210891724,
92.0,10984198000000.0,2023-12-04 05:40:55.729,30.029439210891724,
91.0,10985199000000.0,2023-12-04 05:40:56.720,36.06711626052856,
90.0,10986201000000.0,2023-12-04 05:40:57.726,36.06711626052856,
91.0,10987202000000.0,2023-12-04 05:40:58.722,36.06711626052856,
89.0,10988204000000.0,2023-12-04 05:40:59.720,36.06711626052856,
89.0,10989205000000.0,2023-12-04 05:41:00.772,36.06711626052856,
88.0,10990207000000.0,2023-12-04 05:41:01.726,36.06711626052856,
