bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
95.0,10907040000000.0,2023-12-04 05:39:38.569,3.9996025562286377,
94.0,10908043000000.0,2023-12-04 05:39:39.597,3.9996025562286377,
96.0,10909045000000.0,2023-12-04 05:39:40.568,3.9996025562286377,
96.0,10910048000000.0,2023-12-04 05:39:41.610,3.9996025562286377,
97.0,10911050000000.0,2023-12-04 05:39:42.584,3.9996025562286377,
98.0,10912052000000.0,2023-12-04 05:39:43.581,3.9996025562286377,
99.0,10913054000000.0,2023-12-04 05:39:44.585,9.914876937866213,
100.0,10914055000000.0,2023-12-04 05:39:45.589,9.914876937866213,
101.0,10915058000000.0,2023-12-04 05:39:46.579,9.914876937866213,
102.0,10916059000000.0,2023-12-04 05:39:47.582,9.914876937866213,
103.0,10917061000000.0,2023-12-04 05:39:48.591,9.914876937866213,
104.0,10918062000000.0,2023-12-04 05:39:49.585,9.914876937866213,
104.0,10919064000000.0,2023-12-04 05:39:50.587,15.964552402496338,
104.0,10920065000000.0,2023-12-04 05:39:51.620,15.964552402496338,
104.0,10921067000000.0,2023-12-04 05:39:52.587,15.964552402496338,
103.0,10922069000000.0,2023-12-04 05:39:53.602,15.964552402496338,
102.0,10923071000000.0,2023-12-04 05:39:54.601,15.964552402496338,
102.0,10924072000000.0,2023-12-04 05:39:55.598,15.964552402496338,
101.0,10925074000000.0,2023-12-04 05:39:56.591,22.02676606178284,
103.0,10926075000000.0,2023-12-04 05:39:57.603,22.02676606178284,
103.0,10927077000000.0,2023-12-04 05:39:58.599,22.02676606178284,
101.0,10928078000000.0,2023-12-04 05:39:59.607,22.02676606178284,
99.0,10929080000000.0,2023-12-04 05:40:00.633,22.02676606178284,
97.0,10930082000000.0,2023-12-04 05:40:01.613,22.02676606178284,
,,2023-12-04 05:40:02.613,,SR
,,2023-12-04 05:40:03.613,,SR
,,2023-12-04 05:40:04.613,,SR
,,2023-12-04 05:40:05.613,,SR
,,2023-12-04 05:40:06.613,,SR
,,2023-12-04 05:40:07.613,,SR
,,2023-12-04 05:40:08.613,,SR
92.0,10937105000000.0,2023-12-04 05:40:09.640,33.9871084690094,
91.0,10938105000000.0,2023-12-04 05:40:09.642,33.9871084690094,
93.0,10939112000000.0,2023-12-04 05:40:11.630,33.9871084690094,
94.0,10940112000000.0,2023-12-04 05:40:11.632,33.9871084690094,
94.0,10941113000000.0,2023-12-04 05:40:12.640,33.9871084690094,
94.0,10942115000000.0,2023-12-04 05:40:13.635,33.9871084690094,
94.0,10943117000000.0,2023-12-04 05:40:14.639,40.04585289955139,
98.0,10944118000000.0,2023-12-04 05:40:15.647,40.04585289955139,
101.0,10945120000000.0,2023-12-04 05:40:16.662,40.04585289955139,
101.0,10946121000000.0,2023-12-04 05:40:17.642,40.04585289955139,
100.0,10947122000000.0,2023-12-04 05:40:18.659,40.04585289955139,
97.0,10948124000000.0,2023-12-04 05:40:19.646,40.04585289955139,
