bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
110.0,10516270000000,2023-12-04 05:33:07.795,5.297184467315674,
109.0,10517271000000,2023-12-04 05:33:08.796,5.297184467315674,
110.0,10518273000000,2023-12-04 05:33:09.794,5.297184467315674,
109.0,10519275000000,2023-12-04 05:33:10.796,5.297184467315674,
108.0,10520276000000,2023-12-04 05:33:11.825,5.297184467315674,
108.0,10521278000000,2023-12-04 05:33:12.796,5.297184467315674,
106.0,10522279000000,2023-12-04 05:33:13.804,11.37377667427063,
104.0,10523281000000,2023-12-04 05:33:14.836,11.37377667427063,
104.0,10524282000000,2023-12-04 05:33:15.802,11.37377667427063,
100.0,10525284000000,2023-12-04 05:33:16.817,11.37377667427063,
99.0,10526285000000,2023-12-04 05:33:17.811,11.37377667427063,
102.0,10527287000000,2023-12-04 05:33:18.813,11.37377667427063,
102.0,10528288000000,2023-12-04 05:33:19.810,17.266632556915283,
103.0,10529285000000,2023-12-04 05:33:20.824,17.266632556915283,
104.0,10530286000000,2023-12-04 05:33:21.810,17.266632556915283,
105.0,10531288000000,2023-12-04 05:33:22.812,17.266632556915283,
104.0,10532290000000,2023-12-04 05:33:23.848,17.266632556915283,
104.0,10533292000000,2023-12-04 05:33:24.815,17.266632556915283,
103.0,10534294000000,2023-12-04 05:33:25.835,23.32170033454895,
103.0,10535296000000,2023-12-04 05:33:26.832,23.32170033454895,
103.0,10536298000000,2023-12-04 05:33:27.819,23.32170033454895,
104.0,10537300000000,2023-12-04 05:33:28.822,23.32170033454895,
107.0,10538302000000,2023-12-04 05:33:29.845,23.32170033454895,
109.0,10539303000000,2023-12-04 05:33:30.825,23.32170033454895,
