bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
67.0,106036729000000.0,2024-07-17 15:24:34.649,5.52568244934082,
68.0,106037728000000.0,2024-07-17 15:24:35.670,5.52568244934082,
,,2024-07-17 15:24:36.670,,SR
,,2024-07-17 15:24:37.670,,SR
,,2024-07-17 15:24:38.670,,SR
67.0,106042721000000.0,2024-07-17 15:24:40.651,11.551666498184204,
67.0,106043719000000.0,2024-07-17 15:24:41.656,11.551666498184204,
67.0,106044718000000.0,2024-07-17 15:24:42.636,13.521824598312378,
67.0,106045717000000.0,2024-07-17 15:24:43.632,13.521824598312378,
,,2024-07-17 15:24:44.632,,SR
66.0,106048713000000.0,2024-07-17 15:24:46.628,17.481315851211548,
66.0,106049711000000.0,2024-07-17 15:24:47.649,17.481315851211548,
66.0,106050710000000.0,2024-07-17 15:24:48.627,19.59541416168213,
66.0,106051708000000.0,2024-07-17 15:24:49.627,19.59541416168213,
