bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
68.0,106268804000000.0,2024-07-17 15:28:26.743,3.4331729412078857,
69.0,106269802000000.0,2024-07-17 15:28:27.724,3.4331729412078857,
,,2024-07-17 15:28:28.724,,SR
,,2024-07-17 15:28:29.724,,SR
,,2024-07-17 15:28:30.724,,SR
,,2024-07-17 15:28:31.724,,SR
69.0,106274796000000.0,2024-07-17 15:28:32.733,9.55072021484375,
69.0,106275795000000.0,2024-07-17 15:28:33.720,9.55072021484375,
68.0,106276794000000.0,2024-07-17 15:28:34.719,11.452291011810305,
68.0,106277793000000.0,2024-07-17 15:28:35.726,11.452291011810305,
68.0,106278791000000.0,2024-07-17 15:28:36.708,13.483533382415771,
68.0,106279790000000.0,2024-07-17 15:28:37.710,13.483533382415771,
69.0,106280789000000.0,2024-07-17 15:28:38.727,15.520844459533691,
69.0,106281787000000.0,2024-07-17 15:28:39.713,15.520844459533691,
70.0,106282786000000.0,2024-07-17 15:28:40.711,17.49343514442444,
69.0,106283784000000.0,2024-07-17 15:28:41.722,17.49343514442444,
,,2024-07-17 15:28:42.722,,SR
68.0,106286780000000.0,2024-07-17 15:28:44.712,21.49753475189209,
68.0,106287778000000.0,2024-07-17 15:28:45.707,21.49753475189209,
,,2024-07-17 15:28:46.707,,SR
67.0,106290775000000.0,2024-07-17 15:28:48.696,25.444936990737915,
68.0,106291774000000.0,2024-07-17 15:28:49.694,25.444936990737915,
68.0,106292773000000.0,2024-07-17 15:28:50.713,27.45284080505371,
68.0,106293772000000.0,2024-07-17 15:28:51.692,27.45284080505371,
69.0,106294770000000.0,2024-07-17 15:28:52.692,29.47291874885559,
69.0,106295769000000.0,2024-07-17 15:28:53.712,29.47291874885559,
