bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
85.0,507922000000,2024-07-03 09:29:32.817,0.6191275119781494,
85.0,508925000000,2024-07-03 09:29:33.813,0.6191275119781494,
85.0,509927000000,2024-07-03 09:29:34.821,0.6191275119781494,
86.0,510930000000,2024-07-03 09:29:35.840,0.6191275119781494,
86.0,511932000000,2024-07-03 09:29:36.822,0.6191275119781494,
86.0,512935000000,2024-07-03 09:29:37.830,0.6191275119781494,
87.0,513937000000,2024-07-03 09:29:38.824,6.759411573410034,
87.0,514940000000,2024-07-03 09:29:39.828,6.759411573410034,
86.0,515943000000,2024-07-03 09:29:40.836,6.759411573410034,
86.0,516945000000,2024-07-03 09:29:41.836,6.759411573410034,
83.0,517948000000,2024-07-03 09:29:42.844,6.759411573410034,
82.0,518950000000,2024-07-03 09:29:43.846,6.759411573410034,
81.0,519952000000,2024-07-03 09:29:44.876,12.597603797912598,
80.0,520955000000,2024-07-03 09:29:45.842,12.597603797912598,
80.0,521957000000,2024-07-03 09:29:46.856,12.597603797912598,
80.0,522959000000,2024-07-03 09:29:47.846,12.597603797912598,
79.0,523961000000,2024-07-03 09:29:48.848,12.597603797912598,
78.0,524963000000,2024-07-03 09:29:49.860,12.597603797912598,
78.0,525966000000,2024-07-03 09:29:50.860,18.63684368133545,
79.0,526968000000,2024-07-03 09:29:51.857,18.63684368133545,
79.0,527970000000,2024-07-03 09:29:52.871,18.63684368133545,
82.0,528973000000,2024-07-03 09:29:53.882,18.63684368133545,
83.0,529975000000,2024-07-03 09:29:54.864,18.63684368133545,
83.0,530977000000,2024-07-03 09:29:55.879,18.63684368133545,
