bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
85.0,411696000000,2024-07-03 09:27:56.602,4.732877969741821,
86.0,412698000000,2024-07-03 09:27:57.584,4.732877969741821,
88.0,413701000000,2024-07-03 09:27:58.614,4.732877969741821,
89.0,414703000000,2024-07-03 09:27:59.590,4.732877969741821,
88.0,415705000000,2024-07-03 09:28:00.589,4.732877969741821,
88.0,416708000000,2024-07-03 09:28:01.603,4.732877969741821,
88.0,417710000000,2024-07-03 09:28:02.608,10.763372898101808,
88.0,418713000000,2024-07-03 09:28:03.600,10.763372898101808,
86.0,419715000000,2024-07-03 09:28:04.607,10.763372898101808,
88.0,420717000000,2024-07-03 09:28:05.622,10.763372898101808,
87.0,421719000000,2024-07-03 09:28:06.607,10.763372898101808,
85.0,422722000000,2024-07-03 09:28:07.626,10.763372898101808,
84.0,423724000000,2024-07-03 09:28:08.610,16.692262411117554,
85.0,424727000000,2024-07-03 09:28:09.613,16.692262411117554,
87.0,425729000000,2024-07-03 09:28:10.623,16.692262411117554,
87.0,426732000000,2024-07-03 09:28:11.621,16.692262411117554,
87.0,427734000000,2024-07-03 09:28:12.624,16.692262411117554,
86.0,428736000000,2024-07-03 09:28:13.627,16.692262411117554,
