bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
76.0,664346000000,2024-07-03 09:32:09.263,2.9715075492858887,
78.0,665348000000,2024-07-03 09:32:10.237,2.9715075492858887,
78.0,666351000000,2024-07-03 09:32:11.253,2.9715075492858887,
80.0,667353000000,2024-07-03 09:32:12.238,2.9715075492858887,
79.0,668356000000,2024-07-03 09:32:13.243,2.9715075492858887,
78.0,669360000000,2024-07-03 09:32:14.259,2.9715075492858887,
77.0,670363000000,2024-07-03 09:32:15.257,9.015508890151978,
76.0,671366000000,2024-07-03 09:32:16.253,9.015508890151978,
76.0,672369000000,2024-07-03 09:32:17.254,9.015508890151978,
77.0,673372000000,2024-07-03 09:32:18.284,9.015508890151978,
75.0,674375000000,2024-07-03 09:32:19.262,9.015508890151978,
74.0,675378000000,2024-07-03 09:32:20.279,9.015508890151978,
74.0,676381000000,2024-07-03 09:32:21.266,15.060476541519163,
75.0,677383000000,2024-07-03 09:32:22.273,15.060476541519163,
76.0,678386000000,2024-07-03 09:32:23.281,15.060476541519163,
76.0,679389000000,2024-07-03 09:32:24.286,15.060476541519163,
75.0,680392000000,2024-07-03 09:32:25.282,15.060476541519163,
75.0,681394000000,2024-07-03 09:32:26.288,15.060476541519163,
