bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
92.0,58929370000000,2024-03-04 05:38:07.344,0.4233255386352539,
93.0,58930373000000,2024-03-04 05:38:08.348,0.4233255386352539,
91.0,58931375000000,2024-03-04 05:38:09.352,0.4233255386352539,
91.0,58932377000000,2024-03-04 05:38:10.352,0.4233255386352539,
91.0,58933379000000,2024-03-04 05:38:11.377,0.4233255386352539,
92.0,58934381000000,2024-03-04 05:38:12.360,0.4233255386352539,
91.0,58935383000000,2024-03-04 05:38:13.365,6.356204509735107,
91.0,58936385000000,2024-03-04 05:38:14.363,6.356204509735107,
90.0,58937388000000,2024-03-04 05:38:15.378,6.356204509735107,
92.0,58938390000000,2024-03-04 05:38:16.365,6.356204509735107,
92.0,58939389000000,2024-03-04 05:38:17.368,6.356204509735107,
93.0,58940391000000,2024-03-04 05:38:18.368,6.356204509735107,
93.0,58941393000000,2024-03-04 05:38:19.374,12.44811987876892,
93.0,58942395000000,2024-03-04 05:38:20.397,12.44811987876892,
92.0,58943397000000,2024-03-04 05:38:21.380,12.44811987876892,
90.0,58944398000000,2024-03-04 05:38:22.381,12.44811987876892,
92.0,58945400000000,2024-03-04 05:38:23.404,12.44811987876892,
92.0,58946402000000,2024-03-04 05:38:24.395,12.44811987876892,
92.0,58947404000000,2024-03-04 05:38:25.381,18.374780416488647,
92.0,58948406000000,2024-03-04 05:38:26.393,18.374780416488647,
91.0,58949408000000,2024-03-04 05:38:27.389,18.374780416488647,
89.0,58950410000000,2024-03-04 05:38:28.394,18.374780416488647,
91.0,58951414000000,2024-03-04 05:38:29.414,18.374780416488647,
91.0,58952416000000,2024-03-04 05:38:30.395,18.374780416488647,
90.0,58953418000000,2024-03-04 05:38:31.410,24.43323874473572,
89.0,58954420000000,2024-03-04 05:38:32.416,24.43323874473572,
88.0,58955423000000,2024-03-04 05:38:33.420,24.43323874473572,
87.0,58956425000000,2024-03-04 05:38:34.407,24.43323874473572,
86.0,58957428000000,2024-03-04 05:38:35.413,24.43323874473572,
87.0,58958430000000,2024-03-04 05:38:36.408,24.43323874473572,
84.0,58959432000000,2024-03-04 05:38:37.415,30.49468398094177,
81.0,58960434000000,2024-03-04 05:38:38.436,30.49468398094177,
83.0,58961436000000,2024-03-04 05:38:39.414,30.49468398094177,
,58962438000000,2024-03-04 05:38:40.416,30.49468398094177,ZERO
,58963440000000,2024-03-04 05:38:41.435,30.49468398094177,ZERO
83.0,58964442000000,2024-03-04 05:38:42.425,30.49468398094177,
