bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
63.0,266050272000000.0,2024-07-23 14:42:56.246,1.251586675643921,
63.0,266051270000000.0,2024-07-23 14:42:57.260,1.251586675643921,
63.0,266052269000000.0,2024-07-23 14:42:58.357,3.2628743648529053,
64.0,266053268000000.0,2024-07-23 14:42:59.259,3.2628743648529053,
64.0,266054267000000.0,2024-07-23 14:43:00.314,5.192031145095825,
64.0,266055265000000.0,2024-07-23 14:43:01.240,5.192031145095825,
,,2024-07-23 14:43:02.240,,SR
,,2024-07-23 14:43:03.240,,SR
,,2024-07-23 14:43:04.240,,SR
,,2024-07-23 14:43:05.240,,SR
67.0,266060260000000.0,2024-07-23 14:43:06.246,11.210805892944336,
67.0,266061259000000.0,2024-07-23 14:43:07.233,11.210805892944336,
66.0,266062258000000.0,2024-07-23 14:43:08.243,13.24073314666748,
67.0,266063256000000.0,2024-07-23 14:43:09.241,13.24073314666748,
