bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
67.0,265892081000000.0,2024-07-23 14:40:18.052,0.1202211380004882,
68.0,265893080000000.0,2024-07-23 14:40:19.066,0.1202211380004882,
68.0,265894079000000.0,2024-07-23 14:40:20.069,37.67315053939819,
,,2024-07-23 14:40:21.069,,SR
,,2024-07-23 14:40:22.069,,SR
,,2024-07-23 14:40:23.069,,SR
,,2024-07-23 14:40:24.069,,SR
,,2024-07-23 14:40:25.069,,SR
,,2024-07-23 14:40:26.069,,SR
,,2024-07-23 14:40:27.069,,SR
,,2024-07-23 14:40:28.069,,SR
,,2024-07-23 14:40:29.069,,SR
,,2024-07-23 14:40:30.069,,SR
,,2024-07-23 14:40:31.069,,SR
,,2024-07-23 14:40:32.069,,SR
,,2024-07-23 14:40:33.069,,SR
,,2024-07-23 14:40:34.069,,SR
,,2024-07-23 14:40:35.069,,SR
,,2024-07-23 14:40:36.069,,SR
,,2024-07-23 14:40:37.069,,SR
,,2024-07-23 14:40:38.069,,SR
,,2024-07-23 14:40:39.069,,SR
,,2024-07-23 14:40:40.069,,SR
,,2024-07-23 14:40:41.069,,SR
,,2024-07-23 14:40:42.069,,SR
,,2024-07-23 14:40:43.069,,SR
,,2024-07-23 14:40:44.069,,SR
,,2024-07-23 14:40:45.069,,SR
,,2024-07-23 14:40:46.069,,SR
,,2024-07-23 14:40:47.069,,SR
,,2024-07-23 14:40:48.069,,SR
,,2024-07-23 14:40:49.069,,SR
,,2024-07-23 14:40:50.069,,SR
,,2024-07-23 14:40:51.069,,SR
,,2024-07-23 14:40:52.069,,SR
,,2024-07-23 14:40:53.069,,SR
,,2024-07-23 14:40:54.069,,SR
,,2024-07-23 14:40:55.069,,SR
68.0,265895078000000.0,2024-07-23 14:40:56.738,37.67315053939819,
,,2024-07-23 14:40:57.738,,SR
,,2024-07-23 14:40:58.738,,SR
68.0,265934381000000.0,2024-07-23 14:41:00.372,42.31901741027832,
67.0,265935382000000.0,2024-07-23 14:41:01.356,42.31901741027832,
68.0,265936381000000.0,2024-07-23 14:41:02.369,44.66253280639648,
68.0,265937379000000.0,2024-07-23 14:41:03.363,44.66253280639648,
,,2024-07-23 14:41:04.363,,SR
66.0,265940375000000.0,2024-07-23 14:41:06.356,48.3068118095398,
66.0,265941374000000.0,2024-07-23 14:41:07.347,48.3068118095398,
66.0,265942372000000.0,2024-07-23 14:41:08.358,50.350982666015625,
66.0,265943372000000.0,2024-07-23 14:41:09.356,50.350982666015625,
,,2024-07-23 14:41:10.356,,SR
67.0,265946369000000.0,2024-07-23 14:41:12.355,54.33259415626526,
66.0,265947367000000.0,2024-07-23 14:41:13.340,54.33259415626526,
,,2024-07-23 14:41:14.340,,SR
67.0,265950363000000.0,2024-07-23 14:41:16.338,58.32147455215454,
67.0,265951362000000.0,2024-07-23 14:41:17.350,58.32147455215454,
66.0,265952360000000.0,2024-07-23 14:41:18.350,60.35269784927368,
66.0,265953359000000.0,2024-07-23 14:41:19.335,60.35269784927368,
65.0,265954358000000.0,2024-07-23 14:41:20.343,62.43082785606384,
65.0,265955357000000.0,2024-07-23 14:41:21.343,62.43082785606384,
64.0,265956356000000.0,2024-07-23 14:41:22.330,64.36374807357788,
63.0,265957355000000.0,2024-07-23 14:41:23.343,64.36374807357788,
