bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
63.0,265962351000000.0,2024-07-23 14:41:28.322,2.81453275680542,
65.0,265963350000000.0,2024-07-23 14:41:29.337,2.81453275680542,
,,2024-07-23 14:41:30.337,,SR
67.0,265966346000000.0,2024-07-23 14:41:32.332,6.716867923736572,
66.0,265967345000000.0,2024-07-23 14:41:33.334,6.716867923736572,
,,2024-07-23 14:41:34.334,,SR
,,2024-07-23 14:41:35.334,,SR
64.0,265970343000000.0,2024-07-23 14:41:36.334,10.737849473953249,
63.0,265971342000000.0,2024-07-23 14:41:37.316,10.737849473953249,
63.0,265972341000000.0,2024-07-23 14:41:38.326,12.73068380355835,
62.0,265973340000000.0,2024-07-23 14:41:39.324,12.73068380355835,
63.0,265974338000000.0,2024-07-23 14:41:40.313,14.67504358291626,
64.0,265975337000000.0,2024-07-23 14:41:41.324,14.67504358291626,
64.0,265976336000000.0,2024-07-23 14:41:42.323,16.733415842056274,
64.0,265977335000000.0,2024-07-23 14:41:43.311,16.733415842056274,
64.0,265978334000000.0,2024-07-23 14:41:44.320,18.672372102737427,
63.0,265979334000000.0,2024-07-23 14:41:45.320,18.672372102737427,
62.0,265980333000000.0,2024-07-23 14:41:46.309,20.70918083190918,
61.0,265981332000000.0,2024-07-23 14:41:47.309,20.70918083190918,
,,2024-07-23 14:41:48.309,,SR
64.0,265984328000000.0,2024-07-23 14:41:50.306,24.748067140579224,
65.0,265985327000000.0,2024-07-23 14:41:51.310,24.748067140579224,
65.0,265986326000000.0,2024-07-23 14:41:52.301,26.77991223335266,
64.0,265987325000000.0,2024-07-23 14:41:53.305,26.77991223335266,
65.0,265988324000000.0,2024-07-23 14:41:54.310,28.670467138290405,
64.0,265989323000000.0,2024-07-23 14:41:55.297,28.670467138290405,
64.0,265990322000000.0,2024-07-23 14:41:56.298,30.725616455078125,
65.0,265991321000000.0,2024-07-23 14:41:57.319,30.725616455078125,
65.0,265992321000000.0,2024-07-23 14:41:58.294,32.66300654411316,
65.0,265993320000000.0,2024-07-23 14:41:59.306,32.66300654411316,
66.0,265994319000000.0,2024-07-23 14:42:00.298,34.6858389377594,
66.0,265995319000000.0,2024-07-23 14:42:01.292,34.6858389377594,
67.0,265996318000000.0,2024-07-23 14:42:02.304,36.71826648712158,
67.0,265997317000000.0,2024-07-23 14:42:03.298,36.71826648712158,
66.0,265998316000000.0,2024-07-23 14:42:04.290,38.695006132125854,
66.0,265999315000000.0,2024-07-23 14:42:05.304,38.695006132125854,
66.0,266000315000000.0,2024-07-23 14:42:06.299,40.80947279930115,
66.0,266001314000000.0,2024-07-23 14:42:07.291,40.80947279930115,
66.0,266002313000000.0,2024-07-23 14:42:08.298,42.6623694896698,
67.0,266003313000000.0,2024-07-23 14:42:09.300,42.6623694896698,
66.0,266004312000000.0,2024-07-23 14:42:10.285,44.711960315704346,
67.0,266005311000000.0,2024-07-23 14:42:11.301,44.711960315704346,
