bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
66.0,265790186000000.0,2024-07-23 14:38:36.158,1.428231954574585,
66.0,265791185000000.0,2024-07-23 14:38:37.169,1.428231954574585,
,,2024-07-23 14:38:38.169,,SR
67.0,265794183000000.0,2024-07-23 14:38:40.156,5.449963808059692,
67.0,265795181000000.0,2024-07-23 14:38:41.182,5.449963808059692,
68.0,265796180000000.0,2024-07-23 14:38:42.152,7.414916276931763,
69.0,265797179000000.0,2024-07-23 14:38:43.158,7.414916276931763,
69.0,265798178000000.0,2024-07-23 14:38:44.174,9.438470840454102,
69.0,265799177000000.0,2024-07-23 14:38:45.150,9.438470840454102,
69.0,265800176000000.0,2024-07-23 14:38:46.157,11.556215047836304,
70.0,265801175000000.0,2024-07-23 14:38:47.172,11.556215047836304,
70.0,265802174000000.0,2024-07-23 14:38:48.146,13.434548139572144,
70.0,265803173000000.0,2024-07-23 14:38:49.143,13.434548139572144,
69.0,265804172000000.0,2024-07-23 14:38:50.161,15.375698804855348,
69.0,265805171000000.0,2024-07-23 14:38:51.145,15.375698804855348,
68.0,265806169000000.0,2024-07-23 14:38:52.154,17.431588888168335,
68.0,265807168000000.0,2024-07-23 14:38:53.169,17.431588888168335,
67.0,265808167000000.0,2024-07-23 14:38:54.143,19.379493236541748,
66.0,265809166000000.0,2024-07-23 14:38:55.149,19.379493236541748,
,,2024-07-23 14:38:56.149,,SR
,,2024-07-23 14:38:57.149,,SR
,,2024-07-23 14:38:58.149,,SR
66.0,265814162000000.0,2024-07-23 14:39:00.142,25.419570207595825,
65.0,265815161000000.0,2024-07-23 14:39:01.138,25.419570207595825,
65.0,265816160000000.0,2024-07-23 14:39:02.148,27.478960037231445,
64.0,265817159000000.0,2024-07-23 14:39:03.128,27.478960037231445,
63.0,265818158000000.0,2024-07-23 14:39:04.141,29.452438354492188,
64.0,265819157000000.0,2024-07-23 14:39:05.156,29.452438354492188,
64.0,265820156000000.0,2024-07-23 14:39:06.126,31.449060916900635,
64.0,265821154000000.0,2024-07-23 14:39:07.134,31.449060916900635,
65.0,265822153000000.0,2024-07-23 14:39:08.143,33.34527134895325,
64.0,265823152000000.0,2024-07-23 14:39:09.124,33.34527134895325,
64.0,265824151000000.0,2024-07-23 14:39:10.125,35.42596888542175,
65.0,265825150000000.0,2024-07-23 14:39:11.137,35.42596888542175,
65.0,265826147000000.0,2024-07-23 14:39:12.126,37.41125917434693,
65.0,265827146000000.0,2024-07-23 14:39:13.133,37.41125917434693,
,,2024-07-23 14:39:14.133,,SR
66.0,265830143000000.0,2024-07-23 14:39:16.128,41.37804865837097,
66.0,265831142000000.0,2024-07-23 14:39:17.144,41.37804865837097,
66.0,265832141000000.0,2024-07-23 14:39:18.119,43.38407921791077,
65.0,265833141000000.0,2024-07-23 14:39:19.122,43.38407921791077,
66.0,265834140000000.0,2024-07-23 14:39:20.128,45.43436670303345,
67.0,265835139000000.0,2024-07-23 14:39:21.113,45.43436670303345,
67.0,265836138000000.0,2024-07-23 14:39:22.121,47.54824781417847,
67.0,265837137000000.0,2024-07-23 14:39:23.150,47.54824781417847,
66.0,265838136000000.0,2024-07-23 14:39:24.110,49.383119106292725,
65.0,265839135000000.0,2024-07-23 14:39:25.119,49.383119106292725,
66.0,265840134000000.0,2024-07-23 14:39:26.136,51.35573744773865,
64.0,265841133000000.0,2024-07-23 14:39:27.105,51.35573744773865,
