bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
68.0,266120356000000.0,2024-07-23 14:44:06.333,0.7209479808807373,
69.0,266121356000000.0,2024-07-23 14:44:07.346,0.7209479808807373,
70.0,266122355000000.0,2024-07-23 14:44:08.351,2.7425425052642822,
70.0,266123354000000.0,2024-07-23 14:44:09.332,2.7425425052642822,
70.0,266124353000000.0,2024-07-23 14:44:10.346,4.689709186553955,
69.0,266125352000000.0,2024-07-23 14:44:11.360,4.689709186553955,
,,2024-07-23 14:44:12.360,,SR
,,2024-07-23 14:44:13.360,,SR
69.0,266128349000000.0,2024-07-23 14:44:14.360,8.707202196121216,
68.0,266129348000000.0,2024-07-23 14:44:15.321,8.707202196121216,
,,2024-07-23 14:44:16.321,,SR
,,2024-07-23 14:44:17.321,,SR
67.0,266132345000000.0,2024-07-23 14:44:18.325,12.830041408538818,
68.0,266133343000000.0,2024-07-23 14:44:19.320,12.830041408538818,
68.0,266134342000000.0,2024-07-23 14:44:20.337,14.65279221534729,
66.0,266135341000000.0,2024-07-23 14:44:21.321,14.65279221534729,
66.0,266136340000000.0,2024-07-23 14:44:22.323,16.746318101882935,
67.0,266137339000000.0,2024-07-23 14:44:23.336,16.746318101882935,
68.0,266138338000000.0,2024-07-23 14:44:24.312,18.91568374633789,
68.0,266139337000000.0,2024-07-23 14:44:25.323,18.91568374633789,
70.0,266140335000000.0,2024-07-23 14:44:26.333,20.75073742866516,
70.0,266141334000000.0,2024-07-23 14:44:27.311,20.75073742866516,
