bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
62.0,266094382000000.0,2024-07-23 14:43:40.380,0.6060912609100342,
62.0,266095382000000.0,2024-07-23 14:43:41.387,0.6060912609100342,
62.0,266096382000000.0,2024-07-23 14:43:42.362,2.623323917388916,
63.0,266097381000000.0,2024-07-23 14:43:43.356,2.623323917388916,
,,2024-07-23 14:43:44.356,,SR
,,2024-07-23 14:43:45.356,,SR
64.0,266100378000000.0,2024-07-23 14:43:46.359,6.651993036270142,
64.0,266101377000000.0,2024-07-23 14:43:47.382,6.651993036270142,
,,2024-07-23 14:43:48.382,,SR
65.0,266104372000000.0,2024-07-23 14:43:50.371,10.568182706832886,
65.0,266105371000000.0,2024-07-23 14:43:51.346,10.568182706832886,
,,2024-07-23 14:43:52.346,,SR
66.0,266108369000000.0,2024-07-23 14:43:54.340,14.543070554733276,
68.0,266109369000000.0,2024-07-23 14:43:55.361,14.543070554733276,
69.0,266110368000000.0,2024-07-23 14:43:56.351,16.517441034317017,
68.0,266111367000000.0,2024-07-23 14:43:57.341,16.517441034317017,
,,2024-07-23 14:43:58.341,,SR
71.0,266114365000000.0,2024-07-23 14:44:00.339,20.529688358306885,
70.0,266115363000000.0,2024-07-23 14:44:01.347,20.529688358306885,
69.0,266116361000000.0,2024-07-23 14:44:02.350,22.62693691253662,
67.0,266117360000000.0,2024-07-23 14:44:03.336,22.62693691253662,
